Date,Close,High,Low,Open,Volume
2023-05-30,261.5210266113281,268.6499938964844,261.2900085449219,265.25,23816500
2023-05-31,263.712646484375,265.0,258.45001220703125,260.0,25473700
2023-06-01,271.5726013183594,274.0,265.8900146484375,265.8999938964844,25609500
2023-06-02,271.5726013183594,275.3500061035156,271.1199951171875,272.6600036621094,19405300
2023-06-05,270.3572998046875,275.57000732421875,269.55999755859375,270.29998779296875,20742900
2023-06-06,270.0882873535156,276.57000732421875,269.69000244140625,270.1400146484375,19419000
2023-06-07,262.59686279296875,274.25,262.79998779296875,271.6700134277344,26163600
2023-06-08,263.5731506347656,267.6499938964844,258.8800048828125,260.6199951171875,20899400
2023-06-09,263.9418029785156,267.95001220703125,261.70001220703125,262.4800109863281,16938500
2023-06-12,270.0185546875,271.75,265.3299865722656,267.1700134277344,15442500
2023-06-13,270.28753662109375,275.7200012207031,269.0899963378906,274.8800048828125,16164000
2023-06-14,272.309814453125,274.989990234375,268.32000732421875,271.8900146484375,19175100
2023-06-15,280.75750732421875,283.989990234375,271.4200134277344,272.29998779296875,25973500
2023-06-16,279.9306945800781,287.8500061035156,280.1300048828125,284.75,43102500
2023-06-20,283.2480163574219,284.79998779296875,276.2200012207031,278.7300109863281,20701600
2023-06-21,280.5682373046875,284.0,278.3599853515625,283.5299987792969,20556200
2023-06-22,283.7958984375,285.260009765625,277.7900085449219,279.0799865722656,17563100
2023-06-23,287.63128662109375,289.6700134277344,278.95001220703125,281.510009765625,50988400
2023-06-26,277.4103088378906,289.7900085449219,277.6000061035156,288.70001220703125,24232700
2023-06-27,285.9576721191406,289.3500061035156,280.6499938964844,282.010009765625,26108300
2023-06-28,284.2043762207031,289.54998779296875,284.05999755859375,284.82000732421875,16722100
2023-06-29,280.45867919921875,286.57000732421875,280.69000244140625,284.5,15395700
2023-06-30,285.887939453125,289.04998779296875,284.4200134277344,284.760009765625,19676000
2023-07-03,284.9315490722656,289.3999938964844,284.8500061035156,286.70001220703125,8629300
2023-07-05,293.24981689453125,298.1199951171875,286.3599853515625,287.6499938964844,33865500
2023-07-06,290.8788146972656,298.1199951171875,291.30999755859375,295.8900146484375,47600500
2023-07-07,289.4244384765625,296.20001220703125,288.6600036621094,292.17999267578125,25546200
2023-07-10,292.9808349609375,298.1300048828125,287.04998779296875,295.54998779296875,37058300
2023-07-11,297.1549072265625,300.17999267578125,291.8999938964844,293.8999938964844,27585900
2023-07-12,308.162841796875,309.45001220703125,300.1000061035156,301.75,36677100
2023-07-13,312.2173767089844,316.239990234375,310.2900085449219,313.6199951171875,30281000
2023-07-14,307.6946105957031,314.8800048828125,307.3599853515625,311.7900085449219,22576000
2023-07-17,309.4379577636719,311.7099914550781,304.7099914550781,307.5400085449219,25323100
2023-07-18,310.8625183105469,314.20001220703125,307.6199951171875,310.8800048828125,20764600
2023-07-19,314.8074645996094,318.67999267578125,310.5199890136719,313.0299987792969,21763700
2023-07-20,301.3687744140625,315.5400085449219,302.2200012207031,313.5,23836900
2023-07-21,293.1402282714844,305.4599914550781,291.20001220703125,304.57000732421875,42089700
2023-07-24,290.50030517578125,297.5199890136719,288.29998779296875,295.7799987792969,24915700
2023-07-25,293.34942626953125,298.29998779296875,291.8599853515625,295.19000244140625,19585600
2023-07-26,297.433837890625,301.7699890136719,291.8999938964844,301.19000244140625,47256900
2023-07-27,310.5238342285156,325.3500061035156,309.8399963378906,325.1199951171875,64229200
2023-07-28,324.2414245605469,326.20001220703125,314.25,316.8800048828125,39220300
2023-07-31,317.3876037597656,325.6600036621094,317.5899963378906,323.69000244140625,25799600
2023-08-01,321.48193359375,324.1400146484375,314.6600036621094,317.5400085449219,22817900
2023-08-02,313.1139221191406,318.3900146484375,310.6499938964844,318.0,20461100
2023-08-03,311.99822998046875,315.95001220703125,309.92999267578125,309.92999267578125,15180200
2023-08-04,309.5475769042969,318.4100036621094,310.20001220703125,314.9599914550781,17600200
2023-08-07,315.3553771972656,317.07000732421875,310.4599914550781,313.2300109863281,16236500
2023-08-08,311.4503173828125,317.8900146484375,310.1099853515625,314.3999938964844,15183500
2023-08-09,304.04852294921875,313.6300048828125,302.8500061035156,312.8800048828125,19955800
2023-08-10,304.5765075683594,312.3399963378906,303.8699951171875,307.94000244140625,14358900
2023-08-11,300.4921569824219,304.7200012207031,300.3599853515625,302.57000732421875,13967800
2023-08-14,305.0248107910156,306.2099914550781,298.25,300.9800109863281,15641900
2023-08-15,300.80096435546875,307.2300109863281,300.0299987792969,306.1400146484375,11623600
2023-08-16,293.17010498046875,301.0799865722656,294.2799987792969,300.20001220703125,18547700
2023-08-17,284.005126953125,296.04998779296875,284.95001220703125,293.04998779296875,23950100
2023-08-18,282.172119140625,285.69000244140625,274.3800048828125,279.0299987792969,34061200
2023-08-21,288.79681396484375,290.5,281.8500061035156,283.45001220703125,20181500
2023-08-22,286.5055847167969,292.8999938964844,286.75,292.54998779296875,12999900
2023-08-23,293.1202697753906,297.3999938964844,287.6700134277344,288.5,18287000
2023-08-24,285.6587829589844,299.4599914550781,286.6400146484375,298.5,18360900
2023-08-25,284.4135437011719,288.3900146484375,276.0299987792969,286.1300048828125,23701400
2023-08-28,289.15545654296875,291.45001220703125,285.79998779296875,288.0,14239300
2023-08-29,296.85601806640625,299.1499938964844,288.17999267578125,288.5799865722656,20844500
2023-08-30,293.9770202636719,298.2900085449219,293.42999267578125,297.1700134277344,17717000
2023-08-31,294.7640380859375,301.1000061035156,295.6600036621094,295.79998779296875,17229900
2023-09-01,295.2521667480469,301.739990234375,294.4700012207031,299.3699951171875,12819800
2023-09-05,299.0078125,301.3900146484375,295.510009765625,297.0199890136719,14956000
2023-09-06,298.03155517578125,303.29998779296875,295.6600036621094,301.7099914550781,15418100
2023-09-07,297.533447265625,307.04998779296875,292.2200012207031,298.0,33748700
2023-09-08,296.75640869140625,305.25,296.7799987792969,299.2200012207031,17548000
2023-09-11,306.38958740234375,309.0400085449219,301.2799987792969,301.4100036621094,19489300
2023-09-12,300.5120849609375,308.6600036621094,300.2300109863281,306.3299865722656,13480400
2023-09-13,303.89910888671875,307.17999267578125,301.32000732421875,302.3599853515625,13210900
2023-09-14,310.5337829589844,312.8699951171875,305.0299987792969,306.739990234375,19343100
2023-09-15,299.1672058105469,312.0,298.75,311.6099853515625,28106400
2023-09-18,301.398681640625,303.6000061035156,297.79998779296875,298.19000244140625,14234200
2023-09-19,303.9090881347656,306.1700134277344,299.80999755859375,302.4800109863281,15924400
2023-09-20,298.5296630859375,308.05999755859375,299.42999267578125,305.04998779296875,19379500
2023-09-21,294.6046447753906,300.260009765625,293.2699890136719,295.70001220703125,21300500
2023-09-22,297.94183349609375,305.3800048828125,298.2699890136719,299.29998779296875,25369600
2023-09-25,299.6852111816406,300.95001220703125,293.70001220703125,295.6400146484375,18987000
2023-09-26,297.8222961425781,300.29998779296875,296.010009765625,297.6600036621094,19417200
2023-09-27,296.60699462890625,301.29998779296875,286.7900085449219,300.45001220703125,36429800
2023-09-28,302.80328369140625,306.3299865722656,296.70001220703125,298.94000244140625,22167100
2023-09-29,299.06756591796875,310.6400146484375,299.3599853515625,307.3800048828125,25356600
2023-10-02,305.6524353027344,307.17999267578125,301.6300048828125,302.739990234375,16265600
2023-10-03,299.7947998046875,306.7699890136719,299.6400146484375,304.260009765625,17362300
2023-10-04,304.41717529296875,306.8999938964844,298.5,298.7300109863281,16880500
2023-10-05,303.630126953125,306.2099914550781,299.5,304.6300048828125,19130000
2023-10-06,314.2296447753906,316.30999755859375,300.9100036621094,301.44000244140625,21784000
2023-10-09,317.14849853515625,320.3299865722656,311.82000732421875,312.5,22503700
2023-10-10,320.615234375,324.6600036621094,318.1600036621094,319.1199951171875,19038000
2023-10-11,326.572509765625,328.8399963378906,322.95001220703125,323.010009765625,22036300
2023-10-12,322.92645263671875,330.5400085449219,322.69000244140625,328.0,20530500
2023-10-13,313.4924621582031,325.04998779296875,312.3699951171875,323.5299987792969,21341000
2023-10-16,319.9278564453125,321.82000732421875,315.5199890136719,318.6400146484375,16536100
2023-10-17,322.76702880859375,324.3999938964844,317.29998779296875,318.17999267578125,16387800
2023-10-18,315.7637939453125,325.94000244140625,315.55999755859375,321.3900146484375,16851000
2023-10-19,311.6196594238281,321.8900146484375,311.75,319.8800048828125,18709200
2023-10-20,307.4754638671875,315.29998779296875,306.4700012207031,314.1400146484375,22287400
2023-10-23,312.8150634765625,317.3599853515625,307.260009765625,309.5,17796800
2023-10-24,311.3606262207031,318.3500061035156,310.6300048828125,316.7799987792969,19525500
2023-10-25,298.3901672363281,310.8800048828125,298.8399963378906,310.0,42192500
2023-10-26,287.25274658203125,295.0,279.3999938964844,295.0,66684100
2023-10-27,295.600830078125,299.30999755859375,292.9700012207031,294.4800109863281,29596300
2023-10-30,301.5082702636719,309.3999938964844,299.04998779296875,299.0899963378906,28435100
2023-10-31,300.1235046386719,303.67999267578125,296.8599853515625,303.30999755859375,19434200
2023-11-01,310.6632995605469,312.739990234375,301.8500061035156,301.8500061035156,20434600
2023-11-02,309.68701171875,318.82000732421875,308.3299865722656,317.29998779296875,21631800
2023-11-03,313.40283203125,315.54998779296875,311.0199890136719,312.54998779296875,16754100
2023-11-06,314.5982666015625,318.3299865722656,314.45001220703125,315.9800109863281,12887700
2023-11-07,317.6067810058594,321.0,315.1199951171875,317.05999755859375,14055600
2023-11-08,318.5631408691406,321.3299865722656,314.8800048828125,318.1400146484375,13609700
2023-11-09,319.3301696777344,324.17999267578125,318.79998779296875,319.4200134277344,16103100
2023-11-10,327.5188903808594,329.1000061035156,319.4599914550781,319.94000244140625,19096200
2023-11-13,327.93731689453125,332.3299865722656,325.70001220703125,326.20001220703125,16908900
2023-11-14,335.03021240234375,338.1000061035156,333.3299865722656,334.5400085449219,17179400
2023-11-15,331.4438781738281,338.3999938964844,330.0199890136719,337.92999267578125,14531200
2023-11-16,332.91827392578125,334.5799865722656,326.3800048828125,329.3699951171875,18932600
2023-11-17,333.7650451660156,335.5,329.3500061035156,330.260009765625,14494400
2023-11-20,338.67626953125,341.8699951171875,334.19000244140625,334.8900146484375,16960500
2023-11-21,335.6976623535156,339.8999938964844,335.8999938964844,338.3299865722656,12027900
2023-11-22,340.19049072265625,342.9200134277344,338.5799865722656,339.2099914550781,10702700
2023-11-24,336.9429016113281,341.8599853515625,336.7699890136719,340.1300048828125,5467500
2023-11-27,333.4263610839844,339.8999938964844,334.20001220703125,336.17999267578125,15684500
2023-11-28,337.6999816894531,339.3800048828125,333.3999938964844,333.3999938964844,12637200
2023-11-29,330.9358825683594,339.8999938964844,330.7799987792969,339.69000244140625,16024500
2023-11-30,325.9050598144531,333.5,322.3999938964844,331.8900146484375,23146400
2023-12-01,323.58392333984375,326.8599853515625,320.760009765625,325.4800109863281,15264700
2023-12-04,318.80218505859375,320.8599853515625,313.6600036621094,317.2900085449219,19037100
2023-12-05,317.07879638671875,321.8800048828125,315.3900146484375,318.9800109863281,16952100
2023-12-06,316.2419738769531,322.25,317.0400085449219,321.92999267578125,11294300
2023-12-07,325.34722900390625,328.239990234375,317.7699890136719,317.7699890136719,15905100
2023-12-08,331.4837646484375,333.1700134277344,323.0,323.0899963378906,14077500
2023-12-11,324.0421447753906,329.8900146484375,320.0,329.3999938964844,25802500
2023-12-12,332.9481506347656,334.4700012207031,324.55999755859375,324.6000061035156,18485500
2023-12-13,333.4661865234375,338.3699951171875,332.6400146484375,333.92999267578125,16353300
2023-12-14,331.9021911621094,334.70001220703125,328.6400146484375,333.8500061035156,19607300
2023-12-15,333.6455078125,338.6600036621094,331.2200012207031,331.989990234375,30001600
2023-12-18,343.30859375,347.55999755859375,337.0199890136719,337.4800109863281,18993900
2023-12-19,349.0267333984375,353.6000061035156,345.1199951171875,345.5799865722656,17729400
2023-12-20,347.9508361816406,354.9599914550781,347.7900085449219,348.6499938964844,16369900
2023-12-21,352.7425231933594,356.4100036621094,349.2099914550781,352.9800109863281,15289600
2023-12-22,352.04522705078125,357.20001220703125,351.2200012207031,355.5799865722656,11764200
2023-12-26,353.479736328125,356.9800109863281,353.45001220703125,354.989990234375,9898600
2023-12-27,356.46832275390625,359.0,355.30999755859375,356.07000732421875,13207900
2023-12-28,356.9564514160156,361.8999938964844,357.80999755859375,359.70001220703125,11798800
2023-12-29,352.613037109375,360.0,351.82000732421875,358.989990234375,14980500
2024-01-02,344.97222900390625,353.1600036621094,340.010009765625,351.32000732421875,19042200
2024-01-03,343.1591491699219,347.95001220703125,343.17999267578125,344.9800109863281,15451100
2024-01-04,345.799072265625,348.1499938964844,343.3999938964844,344.5,12099900
2024-01-05,350.6106872558594,353.5,346.260009765625,346.989990234375,13920700
2024-01-08,357.2951965332031,358.9800109863281,352.04998779296875,354.70001220703125,13890200
2024-01-09,356.0697937011719,360.6400146484375,355.3599853515625,356.3999938964844,13463900
2024-01-10,369.0602111816406,372.94000244140625,359.0799865722656,360.1700134277344,22117200
2024-01-11,368.2632751464844,372.7799987792969,362.92999267578125,372.1300048828125,17205400
2024-01-12,373.0649108886719,377.05999755859375,369.5400085449219,370.1600036621094,19295700
2024-01-16,366.0616455078125,375.6099853515625,367.2300109863281,373.6499938964844,15306900
2024-01-17,366.96820068359375,368.5400085449219,358.6099853515625,366.29998779296875,12724800
2024-01-18,374.69866943359375,376.8500061035156,370.95001220703125,371.489990234375,16354300
2024-01-19,381.9908142089844,384.3599853515625,377.9700012207031,379.0,21470100
