Date,Close,High,Low,Open,Volume
1994-11-02,0.3071819245815277,0.3861609995365143,0.36941999197006226,0.38504499197006226,218747200
1994-11-03,0.30810993909835815,0.375,0.3660709857940674,0.37276801466941833,110521600
1994-11-04,0.2997572124004364,0.3716520071029663,0.35714301466941833,0.3705359995365143,192046400
1994-11-07,0.30254122614860535,0.3683040142059326,0.358258992433548,0.360491007566452,113041600
1994-11-08,0.31367772817611694,0.38058000802993774,0.359375,0.3627229928970337,348969600
1994-11-09,0.30903786420822144,0.3839290142059326,0.3660709857940674,0.3816959857940674,406336000
1994-11-10,0.30671799182891846,0.373883992433548,0.3660709857940674,0.37276801466941833,152980800
1994-11-11,0.30532601475715637,0.3705359995365143,0.3660709857940674,0.3683040142059326,62272000
1994-11-14,0.3155337870121002,0.3816959857940674,0.3683040142059326,0.3683040142059326,139630400
1994-11-15,0.3071819245815277,0.3839290142059326,0.3683040142059326,0.3794640004634857,167619200
1994-11-16,0.30393317341804504,0.3710939884185791,0.3627229928970337,0.3638390004634857,187398400
1994-11-17,0.296973317861557,0.3660709857940674,0.3560270071029663,0.36495500802993774,150438400
1994-11-18,0.2978665232658386,0.36160698533058167,0.35379499197006226,0.35714301466941833,147033600
1994-11-21,0.283904105424881,0.359375,0.3392859995365143,0.35714301466941833,202596800
1994-11-22,0.2783186733722687,0.34933000802993774,0.3325890004634857,0.3370540142059326,224336000
1994-11-23,0.2745954394340515,0.33816999197006226,0.3247770071029663,0.33035698533058167,327812800
1994-11-25,0.28111180663108826,0.3370540142059326,0.328125,0.329241007566452,84224000
1994-11-28,0.2815772294998169,0.34151801466941833,0.33314698934555054,0.3359380066394806,138678400
1994-11-29,0.2848348319530487,0.34375,0.3370540142059326,0.3392859995365143,144132800
1994-11-30,0.2773878276348114,0.3515630066394806,0.33035698533058167,0.342633992433548,312032000
1994-12-01,0.2694763243198395,0.3359380066394806,0.3214290142059326,0.33035698533058167,309321600
1994-12-02,0.2722685933113098,0.328125,0.31808000802993774,0.32589301466941833,172256000
1994-12-05,0.27692246437072754,0.33370500802993774,0.32254499197006226,0.32589301466941833,180275200
1994-12-06,0.2797148525714874,0.342633992433548,0.329241007566452,0.33035698533058167,238089600
1994-12-07,0.2727341055870056,0.33761200308799744,0.32198700308799744,0.3348209857940674,137300800
1994-12-08,0.26714932918548584,0.33035698533058167,0.3191959857940674,0.329241007566452,169859200
1994-12-09,0.26994162797927856,0.3247770071029663,0.31026801466941833,0.3203130066394806,260724800
1994-12-12,0.2718033492565155,0.328125,0.3169640004634857,0.3247770071029663,224078400
1994-12-13,0.27087247371673584,0.32979899644851685,0.3236609995365143,0.327008992433548,119201600
1994-12-14,0.28204265236854553,0.3404020071029663,0.32589301466941833,0.32589301466941833,311427200
1994-12-15,0.27645716071128845,0.342633992433548,0.329241007566452,0.3392859995365143,227595200
1994-12-16,0.2773878276348114,0.3370540142059326,0.328125,0.3325890004634857,179782400
1994-12-19,0.291350394487381,0.3515630066394806,0.3325890004634857,0.3325890004634857,332819200
1994-12-20,0.28669649362564087,0.3504459857940674,0.342633992433548,0.34933000802993774,175145600
1994-12-21,0.28576570749282837,0.34375,0.3348209857940674,0.33816999197006226,157438400
1994-12-22,0.28762713074684143,0.3470979928970337,0.34151801466941833,0.34375,133078400
1994-12-23,0.28948870301246643,0.3515630066394806,0.34375,0.34375,93889600
1994-12-27,0.291350394487381,0.3549109995365143,0.3470979928970337,0.3504459857940674,81916800
1994-12-28,0.291350394487381,0.3504459857940674,0.34151801466941833,0.34933000802993774,89163200
1994-12-29,0.294143408536911,0.3560270071029663,0.34933000802993774,0.3504459857940674,121340800
1994-12-30,0.2904195189476013,0.3560270071029663,0.34598198533058167,0.3515630066394806,73091200
1995-01-03,0.28576570749282837,0.3470979928970337,0.33816999197006226,0.3470979928970337,103868800
1995-01-04,0.2932126820087433,0.35379499197006226,0.344866007566452,0.344866007566452,158681600
1995-01-05,0.28948870301246643,0.3515630066394806,0.34598198533058167,0.3504459857940674,73640000
1995-01-06,0.31275975704193115,0.38504499197006226,0.3671880066394806,0.3716520071029663,1076622400
1995-01-09,0.30682557821273804,0.373883992433548,0.3660709857940674,0.3716520071029663,274086400
1995-01-10,0.3253260552883148,0.39285698533058167,0.3683040142059326,0.3683040142059326,614790400
1995-01-11,0.34813153743743896,0.4291290044784546,0.38113799691200256,0.390625,873824000
1995-01-12,0.3378922641277313,0.4140630066394806,0.3995540142059326,0.41183000802993774,551779200
1995-01-13,0.3341691195964813,0.41183000802993774,0.39620500802993774,0.41183000802993774,351377600
1995-01-16,0.3313760757446289,0.40401801466941833,0.3950890004634857,0.40066999197006226,188977600
1995-01-17,0.3350999355316162,0.40625,0.3939729928970337,0.3973209857940674,330108800
1995-01-18,0.3397538661956787,0.407366007566452,0.3995540142059326,0.4017859995365143,127657600
1995-01-19,0.34161537885665894,0.4107140004634857,0.4017859995365143,0.40625,314294400
1995-01-20,0.31741365790367126,0.41964301466941833,0.3794640004634857,0.41964301466941833,1000361600
1995-01-23,0.3146212100982666,0.38058000802993774,0.3660709857940674,0.373883992433548,398540800
1995-01-24,0.30996742844581604,0.3783479928970337,0.36941999197006226,0.37723198533058167,218097600
1995-01-25,0.30519673228263855,0.375,0.3526790142059326,0.3526790142059326,517070400
1995-01-26,0.294143408536911,0.3705359995365143,0.3504459857940674,0.36495500802993774,246388800
1995-01-27,0.2969357371330261,0.360491007566452,0.3482140004634857,0.3560270071029663,298569600
1995-01-30,0.2987973392009735,0.36160698533058167,0.3560270071029663,0.358258992433548,230585600
1995-01-31,0.3006588816642761,0.36495500802993774,0.35714301466941833,0.36160698533058167,212777600
1995-02-01,0.2987973392009735,0.3638390004634857,0.3560270071029663,0.3638390004634857,158368000
1995-02-02,0.30996742844581604,0.373883992433548,0.358258992433548,0.358258992433548,203582400
1995-02-03,0.30158957839012146,0.376116007566452,0.360491007566452,0.375,319211200
1995-02-06,0.30158957839012146,0.3638390004634857,0.3526790142059326,0.3638390004634857,243028800
1995-02-07,0.3039166033267975,0.3660709857940674,0.35714301466941833,0.360491007566452,201600000
1995-02-08,0.3150867223739624,0.3783479928970337,0.36495500802993774,0.3660709857940674,402864000
1995-02-09,0.3248605728149414,0.391741007566452,0.376116007566452,0.376116007566452,475395200
1995-02-10,0.3257914185523987,0.3945310115814209,0.3872770071029663,0.389508992433548,350963200
1995-02-13,0.3266870677471161,0.3973209857940674,0.3861609995365143,0.38839301466941833,283371200
1995-02-14,0.32062041759490967,0.3939729928970337,0.38058000802993774,0.390625,165614400
1995-02-15,0.3178195357322693,0.38839301466941833,0.3794640004634857,0.3861609995365143,184475200
1995-02-16,0.3224872052669525,0.3861609995365143,0.38058000802993774,0.38504499197006226,218780800
1995-02-17,0.3173529803752899,0.3839290142059326,0.3794640004634857,0.3828130066394806,121788800
1995-02-21,0.3061521053314209,0.3816959857940674,0.36495500802993774,0.38058000802993774,301582400
1995-02-22,0.3047521710395813,0.3660709857940674,0.358258992433548,0.3627229928970337,293417600
1995-02-23,0.3000854551792145,0.373883992433548,0.35714301466941833,0.3671880066394806,314708800
1995-02-24,0.29121798276901245,0.360491007566452,0.34375,0.358258992433548,568814400
1995-02-27,0.28561797738075256,0.3482140004634857,0.3402619957923889,0.34151801466941833,268811200
1995-02-28,0.2949521243572235,0.3560270071029663,0.3392859995365143,0.34375,222969600
1995-03-01,0.2986854612827301,0.358258992433548,0.3519810140132904,0.3549109995365143,224448000
1995-03-02,0.2986854612827301,0.3638390004634857,0.3549109995365143,0.358258992433548,268744000
1995-03-03,0.3005521893501282,0.3632810115814209,0.3526790142059326,0.3549109995365143,145768000
1995-03-06,0.2968188524246216,0.35714301466941833,0.3526790142059326,0.3549109995365143,132720000
1995-03-07,0.28608468174934387,0.3560270071029663,0.34151801466941833,0.3560270071029663,150785600
1995-03-08,0.2954188883304596,0.358258992433548,0.3370540142059326,0.34598198533058167,364873600
1995-03-09,0.2968188524246216,0.360491007566452,0.3515630066394806,0.3560270071029663,196683200
1995-03-10,0.2949521243572235,0.360491007566452,0.3515630066394806,0.35379499197006226,137412800
1995-03-13,0.2846846282482147,0.35379499197006226,0.3392859995365143,0.35379499197006226,325752000
1995-03-14,0.2613496482372284,0.34151801466941833,0.3080359995365143,0.34151801466941833,727865600
1995-03-15,0.2613496482372284,0.3236609995365143,0.311383992433548,0.3169640004634857,730968000
1995-03-16,0.2632163166999817,0.3214290142059326,0.3125,0.31473198533058167,316736000
1995-03-17,0.2622830867767334,0.3169640004634857,0.311383992433548,0.3169640004634857,215644800
1995-03-20,0.2632163166999817,0.31808000802993774,0.3125,0.313616007566452,189884800
1995-03-21,0.27068379521369934,0.328125,0.31473198533058167,0.3169640004634857,305368000
1995-03-22,0.28421804308891296,0.3526790142059326,0.3236609995365143,0.3236609995365143,479147200
1995-03-23,0.27721717953681946,0.3392859995365143,0.33021798729896545,0.33816999197006226,170094400
1995-03-24,0.2818846106529236,0.33816999197006226,0.3325890004634857,0.33370500802993774,128116800
1995-03-27,0.2776837944984436,0.3359380066394806,0.327008992433548,0.3359380066394806,142800000
1995-03-28,0.2566830515861511,0.3244979977607727,0.3046880066394806,0.3236609995365143,689796800
1995-03-29,0.2566830515861511,0.311383992433548,0.30245500802993774,0.3035709857940674,496876800
1995-03-30,0.26414963603019714,0.3169640004634857,0.3080359995365143,0.3091520071029663,273414400
1995-03-31,0.2632163166999817,0.31808000802993774,0.31026801466941833,0.313616007566452,183243200
1995-04-03,0.26508304476737976,0.3191959857940674,0.313616007566452,0.3169640004634857,154302400
1995-04-04,0.2529488801956177,0.3203130066394806,0.3002229928970337,0.3191959857940674,428198400
1995-04-05,0.25948309898376465,0.31026801466941833,0.3013390004634857,0.3046880066394806,264857600
1995-04-06,0.27441713213920593,0.3392859995365143,0.3172430098056793,0.3325890004634857,722825600
1995-04-07,0.27441713213920593,0.3314729928970337,0.3236609995365143,0.33035698533058167,295724800
1995-04-10,0.27348390221595764,0.33035698533058167,0.32254499197006226,0.329241007566452,117801600
1995-04-11,0.2818846106529236,0.33816999197006226,0.327008992433548,0.328125,214513600
1995-04-12,0.29121798276901245,0.35379499197006226,0.33370500802993774,0.34151801466941833,474712000
1995-04-13,0.28561797738075256,0.3504459857940674,0.33816999197006226,0.3504459857940674,174361600
1995-04-17,0.2865513265132904,0.3515630066394806,0.33816999197006226,0.3404020071029663,208812800
1995-04-18,0.2800171971321106,0.344866007566452,0.3348209857940674,0.34375,231134400
1995-04-19,0.27161717414855957,0.3348209857940674,0.31808000802993774,0.3348209857940674,279428800
1995-04-20,0.2809513211250305,0.34375,0.327008992433548,0.3314729928970337,329504000
1995-04-21,0.29215142130851746,0.3526790142059326,0.3314729928970337,0.3325890004634857,666624000
1995-04-24,0.29121798276901245,0.35379499197006226,0.34375,0.3482140004634857,272238400
1995-04-25,0.2818846106529236,0.3515630066394806,0.3325890004634857,0.34933000802993774,273638400
1995-04-26,0.28561797738075256,0.34598198533058167,0.33370500802993774,0.3359380066394806,230440000
1995-04-27,0.282818078994751,0.34375,0.3370540142059326,0.34375,139865600
1995-04-28,0.28561797738075256,0.342633992433548,0.3348209857940674,0.3392859995365143,195316800
1995-05-01,0.28561797738075256,0.34598198533058167,0.3392859995365143,0.34151801466941833,177956800
1995-05-02,0.2846846282482147,0.342633992433548,0.3348209857940674,0.34151801466941833,120008000
1995-05-03,0.2846846282482147,0.344866007566452,0.3392859995365143,0.34151801466941833,168784000
1995-05-04,0.28748467564582825,0.3560270071029663,0.3392859995365143,0.34151801466941833,303643200
1995-05-05,0.2902846038341522,0.34933000802993774,0.3404020071029663,0.34598198533058167,208006400
1995-05-08,0.3024187386035919,0.3660709857940674,0.3549109995365143,0.3560270071029663,386971200
1995-05-09,0.3080195486545563,0.36941999197006226,0.35714301466941833,0.3627229928970337,322929600
1995-05-10,0.3094196021556854,0.373883992433548,0.3638390004634857,0.3705359995365143,275072000
1995-05-11,0.3061521053314209,0.3716520071029663,0.360491007566452,0.3716520071029663,523622400
1995-05-12,0.32575371861457825,0.3900670111179352,0.36160698533058167,0.36495500802993774,647953600
1995-05-15,0.32575371861457825,0.390625,0.3794640004634857,0.38504499197006226,393355200
1995-05-16,0.3266870677471161,0.39620500802993774,0.3794640004634857,0.38504499197006226,332516800
1995-05-17,0.32855361700057983,0.39620500802993774,0.38839301466941833,0.390625,263144000
1995-05-18,0.3238871097564697,0.3939729928970337,0.3861609995365143,0.3939729928970337,371571200
1995-05-19,0.31921958923339844,0.390625,0.38058000802993774,0.3828130066394806,322593600
1995-05-22,0.3294871151447296,0.3939729928970337,0.37723198533058167,0.3794640004634857,371884800
1995-05-23,0.32762038707733154,0.39620500802993774,0.38839301466941833,0.3939729928970337,276662400
1995-05-24,0.3248204290866852,0.3950890004634857,0.3828130066394806,0.390625,264667200
1995-05-25,0.3238871097564697,0.39285698533058167,0.3839290142059326,0.3861609995365143,182862400
1995-05-26,0.31963691115379333,0.38504499197006226,0.37723198533058167,0.3839290142059326,114553600
1995-05-30,0.31448936462402344,0.3828130066394806,0.3705359995365143,0.38058000802993774,196380800
1995-05-31,0.31121376156806946,0.376116007566452,0.3660709857940674,0.376116007566452,159532800
1995-06-01,0.3158932626247406,0.3794640004634857,0.37276801466941833,0.373883992433548,186726400
1995-06-02,0.3154252767562866,0.3783479928970337,0.3705359995365143,0.373883992433548,105694400
1995-06-05,0.32572120428085327,0.38839301466941833,0.376116007566452,0.3783479928970337,254654400
1995-06-06,0.3294648826122284,0.39620500802993774,0.38839301466941833,0.389508992433548,315268800
1995-06-07,0.32291337847709656,0.3939729928970337,0.38504499197006226,0.3939729928970337,124521600
1995-06-08,0.3215096592903137,0.3872770071029663,0.376116007566452,0.3872770071029663,136136000
1995-06-09,0.32572120428085327,0.390625,0.38504499197006226,0.389508992433548,186625600
1995-06-12,0.3307521939277649,0.3973209857940674,0.391741007566452,0.39285698533058167,212116800
1995-06-13,0.3294648826122284,0.3984380066394806,0.391741007566452,0.3973209857940674,125944000
1995-06-14,0.3266570568084717,0.391741007566452,0.3872770071029663,0.391741007566452,118048000
1995-06-15,0.3266570568084717,0.390625,0.3872770071029663,0.389508992433548,92758400
1995-06-16,0.3285289406776428,0.39285698533058167,0.38839301466941833,0.391741007566452,89208000
1995-06-19,0.33227261900901794,0.40401801466941833,0.38839301466941833,0.391741007566452,469537600
1995-06-20,0.35473641753196716,0.4263390004634857,0.4107140004634857,0.4107140004634857,738528000
1995-06-21,0.36971187591552734,0.44754499197006226,0.4174109995365143,0.4252229928970337,626012800
1995-06-22,0.36784014105796814,0.44308000802993774,0.4341520071029663,0.4375,473916800
1995-06-23,0.3650323450565338,0.4375,0.4263390004634857,0.43526801466941833,231963200
1995-06-26,0.36035290360450745,0.4330359995365143,0.4252229928970337,0.4308040142059326,152779200
1995-06-27,0.3472490608692169,0.4308040142059326,0.4140630066394806,0.422991007566452,217100800
1995-06-28,0.3491208255290985,0.42410698533058167,0.405133992433548,0.4107140004634857,266358400
1995-06-29,0.353800505399704,0.4296880066394806,0.4107140004634857,0.4140630066394806,232556800
